image_path,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,kpt_panda_link0_loc_x,kpt_panda_link0_loc_y,kpt_panda_link0_loc_z,kpt_panda_link0_proj_x,kpt_panda_link0_proj_y,kpt_panda_link2_loc_x,kpt_panda_link2_loc_y,kpt_panda_link2_loc_z,kpt_panda_link2_proj_x,kpt_panda_link2_proj_y,kpt_panda_link3_loc_x,kpt_panda_link3_loc_y,kpt_panda_link3_loc_z,kpt_panda_link3_proj_x,kpt_panda_link3_proj_y,kpt_panda_link4_loc_x,kpt_panda_link4_loc_y,kpt_panda_link4_loc_z,kpt_panda_link4_proj_x,kpt_panda_link4_proj_y,kpt_panda_link6_loc_x,kpt_panda_link6_loc_y,kpt_panda_link6_loc_z,kpt_panda_link6_proj_x,kpt_panda_link6_proj_y,kpt_panda_link7_loc_x,kpt_panda_link7_loc_y,kpt_panda_link7_loc_z,kpt_panda_link7_proj_x,kpt_panda_link7_proj_y,kpt_panda_hand_loc_x,kpt_panda_hand_loc_y,kpt_panda_hand_loc_z,kpt_panda_hand_proj_x,kpt_panda_hand_proj_y
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/004525.rgb.jpg,0.9912416258018419,-0.6527994566216071,-0.892303938311359,-2.2425385982164876,-0.630564556780174,1.8288291780134607,-0.8010028339360507,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.37034393624298967,-0.16192952851696146,0.8573371467665704,147.25537162991392,168.605500109603,-0.30606573771377005,-0.18495585676779364,0.8110300047566907,169.07307655492323,152.95500668057463,0.06401653010957828,-0.1551078877306558,0.6829266722977514,357.3589239737264,153.32584115817153,0.14999761557170968,-0.15657965810960633,0.6642428066724237,410.1453112565241,149.88848908998457,0.1530720714668589,-0.049777718372540636,0.6699780825462585,411.2067242830032,214.37872046688136
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/003752.rgb.jpg,-1.0204891767811997,-0.5151100363315928,0.7364495947616408,-2.2571140932392324,0.3425434667578964,1.9448504924592607,1.6734635328558454,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.1943033310570948,-0.22914217236916729,1.0845962559030893,248.2976498866769,159.6589533405018,-0.13935369030712147,-0.2485241981513407,1.026191426838807,265.62325885759935,147.30990685777502,0.09202085601514523,-0.16058909793300297,0.7212398118836537,370.8867566301822,155.1097140367935,0.13874864434715042,-0.15537977684251064,0.6468531412270404,405.62136709501317,148.09786889790394,0.1435424546034065,-0.049000342270495434,0.6573142732578177,407.1717599482284,214.2793417486474
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/005085.rgb.jpg,0.055422663451871405,0.30978366656350165,-0.10323115576677737,-2.1281448167704355,0.075138210906913,2.5329524472779594,0.8257548546312701,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.11150223653790128,-0.21659250022192628,0.8810805086101717,269.3182052109093,145.85379424670114,-0.04728201013172115,-0.18338679972655553,0.8413389186199526,297.43540412353485,156.98208041082341,0.20452321222830136,0.08610356226196447,0.7063154955130114,435.62193731789074,292.7609310171419,0.27361772620693803,0.08798779419777364,0.6518508481895591,487.6540266243073,297.9848356155504,0.28265116781375665,0.1935294850598057,0.6669620500848238,489.2661940365948,359.98028383178723
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/004454.rgb.jpg,0.8496893422313085,-0.5573064816057413,-0.8075012810703638,-2.2359650045533903,-0.5121948483754643,1.8747800808526787,-0.41001376215865865,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.3560848745368859,-0.18482481485689023,0.8860440348654888,159.280405743093,160.7272215302879,-0.2926104814938472,-0.20618810805785465,0.8378687182455903,180.3223106444496,145.74976142843732,0.06587994580148296,-0.15877413892461706,0.6845756033687506,358.35655564569436,151.40488810616932,0.14970460784958853,-0.15917275329667463,0.6577937599089869,410.85210092521373,147.39036676831043,0.1525590847435623,-0.05246339050818655,0.6651397693655972,411.56269861243254,212.54974580852513
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/001194.rgb.jpg,0.0653013573641494,-0.8144201684169575,-0.14283379567745103,-2.7288411367266643,-0.14901410239150445,2.001549903297464,0.9292459384575511,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.39826417620524734,-0.16387246427125818,1.0497324163424404,168.26702851383405,181.69545335440887,-0.3543767770374502,-0.2151899035123192,1.0023334013312986,178.59582766138536,158.29292122084286,-0.02886969184768262,-0.12205557747836832,0.803252049101957,305.53148046266426,183.3561651552531,0.0463788243475321,-0.12065742962839071,0.757648255476776,344.3603224914697,180.43952984120116,0.0517594043024715,-0.01448384041103229,0.7697816108268893,346.76821563459106,236.54355916818182
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/001389.rgb.jpg,0.22180026765148067,-0.46593957090131133,-0.2640843571110728,-2.5112494498786635,-0.23729583138716243,2.370042948837921,0.929241416180737,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.32976367542095797,-0.21638041743169772,0.9765731537741331,184.94138722601053,155.54351743862085,-0.269714125223155,-0.24315202574842393,0.9267375991050282,203.58070680242963,139.2428615873846,0.053773218198931244,-0.10107207036177762,0.7551815589226731,348.35350107285154,190.59250319219143,0.12982882287693273,-0.12070637642079579,0.7155073982807093,392.4135141331375,176.66516342832168,0.15473342421401112,-0.016711684549266692,0.7117838388563271,406.77650519546586,234.68067918262363
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/003599.rgb.jpg,-0.895840597017442,-0.5058617835141251,0.5929393337586905,-2.308191992151063,0.3389098279888968,1.9908712303574745,1.7098228174768877,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.21337335768429141,-0.22993060536844073,1.0808373220365306,240.9971818831794,159.07400426785077,-0.16064828052427196,-0.2522246944679187,1.021429495702835,257.038239659336,145.41153613817752,0.06692593658114418,-0.15685977025674597,0.7158517528303311,357.260138018547,156.52143135519896,0.1118639008920492,-0.1534771832226715,0.6402664535417211,389.72165764239014,148.29779185427148,0.12301554877092172,-0.04766851731675925,0.6516316182478171,395.3433295376239,214.83613461767573
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/003399.rgb.jpg,0.1405072379338939,-0.44068483729652963,-0.2585115064856393,-2.329885872568774,-0.15402662876187517,2.0049536591722377,1.1584062144178533,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.3189318043923443,-0.22124378670917816,0.9835799705450635,190.3040848300524,154.198761014438,-0.2615700463682473,-0.2454126855073367,0.9294343978057404,207.42016346803376,138.57530194867135,0.050749909462115744,-0.15515871829327205,0.7090422096677699,348.50122201354765,156.6391447327014,0.12296240276902651,-0.15474282957996782,0.6587512279018756,394.4956670890306,150.21737455307374,0.12967649421618424,-0.04847307664892048,0.6692707615423641,397.33245844149087,215.1261080662688
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/001311.rgb.jpg,0.12283285541175441,-0.7884591354820107,-0.2022804503140915,-2.726275810923309,-0.15664295021258595,2.2413203131260526,0.9292442654456593,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.3990241983709397,-0.1670016647596469,1.0346532658523397,165.7636016980756,179.57830785555979,-0.35429463494486657,-0.21587116850375948,0.9854873451397459,176.2137422903217,156.55063159518767,-0.025612492686063776,-0.11369500254687265,0.796304020106817,307.040907803945,187.02089825406117,0.04735629379744993,-0.13096661136111015,0.7502470149057474,345.1223684990757,174.32241300129127,0.0740847970744383,-0.02741840978769594,0.7537622764157356,359.1766379900812,229.52845519776403
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/003280.rgb.jpg,0.21607449514198163,-0.5169505929505758,-0.24242756253957,-2.4593807813403994,-0.2722370439502928,2.387392345813443,0.9298791102837186,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.34288730889125124,-0.2099831796841451,0.9834545693668313,180.55248337226408,158.76155230758766,-0.2839345673970786,-0.2408300499247173,0.9346765531435104,198.48815022066165,141.12560976769078,0.048735455580743214,-0.13721741561857675,0.7534106494989544,345.74803600166337,171.300759761147,0.12280962444503149,-0.16712712678749736,0.716499584967345,388.39783941704445,150.8758500317964,0.15709412819317434,-0.06656526148961306,0.7038155772980885,409.10064216807024,206.27687439422647
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/005097.rgb.jpg,0.046839901632006666,0.31877954884948584,-0.09782669513610803,-2.122410357447876,0.08975828350249197,2.536781690239237,0.8462941675934547,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.10955298099570536,-0.21534069900504832,0.8792319772432212,270.09791007822207,146.21610104061426,-0.04566917953548075,-0.18141887590491274,0.8395530177236759,298.1553929457082,157.73327123137952,0.20497875895946135,0.08914696087458712,0.7045271354046008,436.174113670872,294.6102844258415,0.27323092071321287,0.09121635659490923,0.6490171361495798,488.1482959177089,300.20758770633165,0.282873860112245,0.19660533831730642,0.6648024537346908,489.9502662280534,362.20520232359746
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/001829.rgb.jpg,0.4610743831316704,-0.0526460736575942,0.49598123793225024,-1.8954231528998884,-0.21746077694674837,2.6655566075475505,0.9302042539459411,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.21231867303432853,-0.24022547352732976,0.9257033142199366,228.23033431335483,140.38873047845556,-0.13631365618652275,-0.2497455281547099,0.9563440709641239,262.92987133653156,139.7334764730515,0.22542334472152495,-0.25128454737315215,1.1093349974725162,401.1084020212057,153.56719019908886,0.2736064963845931,-0.3194757608906909,1.1371260444988378,416.05818451165703,131.82183077432913,0.3504250644269705,-0.25218313417166777,1.169057376966695,439.6930775517218,157.8830442565092
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/002100.rgb.jpg,-0.0814174531787393,-0.24269641785797036,-0.5479578190987198,-2.2587170061471777,-0.37616816712165435,2.4947325103457527,0.9302164290735014,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.2566237419695258,-0.2398689778812702,0.9703733652517788,214.20256037408578,145.30790102183343,-0.22755542463349707,-0.24232268794462714,0.8932030196896594,218.0773955216472,135.67850838460407,-0.07036361922237225,-0.0760552387094186,0.5739725048004833,270.901300296002,191.12436970929693,-0.020863721087227227,-0.09992210167963472,0.5052401766239172,303.39185319854306,165.05137754790258,-0.013648328419468836,0.0024308155171341994,0.47489518609893233,308.40955579283894,246.10515657736985
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/000815.rgb.jpg,0.21371308656836366,-0.686605046444182,-0.26021209703390336,-2.6489327819377357,-0.2664544375188247,2.252216150585208,0.9290308398816,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.38435498190582096,-0.18318260163365613,1.0041805701550939,166.92459883452656,171.18424180886356,-0.3334470357702019,-0.2250426734624203,0.9545583432124867,180.28679989563074,149.87679639653257,0.0013224853658797275,-0.11415572402277613,0.7816546065198159,320.57177236885985,185.71642198617596,0.07862686127389365,-0.1310831951444295,0.7431644235259919,362.1794277412614,173.59511825666237,0.10123384216122935,-0.02650032634696603,0.742574534339638,374.38022424129866,229.80343401123565
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/000132.rgb.jpg,0.019984742915435564,-0.9641251178540681,-0.0662342132988989,-2.7979413905970545,-0.04692338361428591,1.9288692847922166,0.9136988777571089,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.4187363391159762,-0.13242717961572953,1.0805277111967961,165.01638079048155,195.09891021839184,-0.3811248394863489,-0.1933724485565333,1.039572866680626,173.37431172064254,169.7494679771567,-0.052110442857151995,-0.13241118421223724,0.8339141662561843,294.92137741405315,180.62722003018033,0.021816495908179245,-0.13156938089362819,0.786184729930582,330.9860290339817,177.2039440393474,0.030572159699694262,-0.026049310408261306,0.8016072159926002,335.1379725141033,231.0781219177522
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/003331.rgb.jpg,0.22870112231817388,-0.625446037947932,-0.24361779141777376,-2.4878678757718915,-0.2749804313210713,2.3366618651997526,0.9298826018681771,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.37084585706879575,-0.19326385940035334,0.9943021001873608,170.83478752439754,166.40971177981157,-0.31583515353606206,-0.23169450003208664,0.9463108680978607,186.50812489281054,146.24780541593947,0.023972416603364716,-0.15873503734909628,0.7633628370044709,332.4463248013996,160.98838203943453,0.09714897240257145,-0.19112508882559903,0.7267557851330748,373.3197970436689,138.99927447196794,0.13479454264824073,-0.09176922069214899,0.7140978821342822,395.3358084892696,192.72077953710098
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/002140.rgb.jpg,-0.19187098657266902,-0.2676439613989504,-0.6684726755554702,-2.2831360113989283,-0.37911345266025176,2.4819997966100376,0.9302195376983817,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.25681615821133497,-0.2400925238643647,0.9821803602386323,215.3948224493571,146.40409801853258,-0.24612349239454925,-0.2419184501030604,0.9003966033482731,210.64907245425812,136.72376413937926,-0.16553676563090358,-0.06445427917893148,0.5594061379277088,201.63075809417145,198.0307154592273,-0.1323309514445677,-0.08456171272308144,0.4804310467882227,209.81297161577027,173.74413530386514,-0.13349319439873952,0.019006237073536547,0.45357347865109054,202.27053116095072,260.8004903857918
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/000656.rgb.jpg,0.8383996318093213,1.7071078482185875,-2.2737671695731465,-2.5824647146528914,0.9354690147373411,1.0990863488780125,-0.6898256929232883,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,0.10434078955014045,0.09699858341654932,1.0757007298489578,358.661592916632,280.08381413137744,0.12871996227030427,0.05610476282223631,1.0083241658620599,370.91484338489215,266.28887237601305,-0.05875299366225467,-0.10349883343116223,0.7023130012668919,286.4616406432858,185.18715496133558,-0.12524529605691978,-0.09304404174958808,0.6456255154066837,242.36570846845603,186.48709918207112,-0.13054723528376727,0.010770636913911835,0.670990884208045,242.13859992722487,250.47292632017525
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/001673.rgb.jpg,0.4023274972964011,-0.5029037808795525,0.21392855130762767,-2.336930040967996,-0.23139968558228702,2.4197457368342405,0.9300209285282123,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.3462765220829974,-0.2067425852925751,0.9548105209990208,174.95359616246495,157.55848986588742,-0.27366103186675805,-0.24588178550576784,0.9536427935792627,205.20821577027777,141.05654401331074,0.11819755229115811,-0.22311091230975338,0.9674481315195066,368.72361557226964,151.92934665933535,0.19101090574218652,-0.2706998739821788,0.9807712800271238,397.73128314375936,133.79655385489573,0.25030562557093006,-0.18189613123477794,0.9739133302982159,422.61172619991976,169.4471088856907
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/006169.rgb.jpg,0.6223903993616632,-0.38830839740638895,-0.44155588713941923,-2.5475998237327766,-0.43150482504433313,2.1813586819823385,-0.0026498620793300003,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.31524751347383906,-0.21611448022432417,0.9210738786062341,183.10835085999736,150.32528731141352,-0.2440888745534153,-0.23789031584417825,0.885457715280437,209.72427342308794,136.7302410315866,0.10240086230582959,-0.06624056648677618,0.8165848193288925,370.01323811939136,211.653560942235,0.18992605960837125,-0.06302155700182277,0.8080421139560657,413.8330765758612,212.90243163870576,0.18600540590080375,0.04390651914127769,0.8081646163668361,411.87997484845647,265.7643701279215
../dataset/DREAM_real/panda-3cam_azure/panda-3cam_azure/003416.rgb.jpg,0.14082807385292254,-0.44069979484991995,-0.2587864534100955,-2.329815425130142,-0.15415784157719892,2.0049114623118895,1.1585015124158196,-0.19746726,0.39723444,1.04542679,244.4055149160484,395.85813561721443,-0.1965969691096219,0.07011507044730819,0.9831278280727291,239.97563862860844,272.5516794843052,-0.3189533382743646,-0.22123479886222924,0.9835432533206665,190.29049678917536,154.199057028506,-0.26159016294037696,-0.2454024530964089,0.9293986265843104,207.40718396759553,138.57564031794368,0.050750351514683184,-0.15517524317714432,0.709024618089358,348.5021809196368,156.62766487790182,0.12296796576928484,-0.15476245825989815,0.6587409646820563,394.5002044322877,150.20400858886853,0.12968417621034997,-0.04849271060683391,0.6692591989000877,397.3383837157474,215.11388822406664
